9.802081424088585848e+00,3.785245914485053098e-01,9.211496320255063708e+00,3.411007183337680382e-01
9.211496320255063708e+00,3.411007183337680382e-01,9.091547741277164363e+00,3.240281124255963152e-01
9.091547741277164363e+00,3.240281124255963152e-01,8.332592199421837265e+00,2.854299375855524068e-01
8.332592199421837265e+00,2.854299375855524068e-01,7.601749973942272476e+00,2.506179015310653346e-01
7.601749973942272476e+00,2.506179015310653346e-01,7.449293559451839464e+00,2.373291667543821204e-01
7.449293559451839464e+00,2.373291667543821204e-01,6.973653877227157238e+00,2.146144889799592448e-01
6.973653877227157238e+00,2.146144889799592448e-01,6.648624293973758981e+00,1.980069201455455230e-01
6.648624293973758981e+00,1.980069201455455230e-01,6.688616129179768777e+00,1.933009721295366190e-01
6.688616129179768777e+00,1.933009721295366190e-01,6.289597629948883828e+00,1.761829424184693793e-01
6.289597629948883828e+00,1.761829424184693793e-01,6.161935547218887699e+00,1.676716967522970114e-01
6.161935547218887699e+00,1.676716967522970114e-01,6.067598970670131209e+00,1.605422207279404989e-01
6.067598970670131209e+00,1.605422207279404989e-01,5.741601879321330593e+00,1.476689075756018044e-01
5.741601879321330593e+00,1.476689075756018044e-01,5.129563885479328178e+00,1.281299199258270349e-01
5.129563885479328178e+00,1.281299199258270349e-01,4.581542044841885541e+00,1.112405170695872914e-01
4.581542044841885541e+00,1.112405170695872914e-01,4.121328700364464304e+00,9.736553296647940114e-02
4.121328700364464304e+00,9.736553296647940114e-02,3.937162238742919929e+00,9.071439817644073866e-02
3.937162238742919929e+00,9.071439817644073866e-02,3.616178965371837695e+00,8.122865584721432330e-02
3.616178965371837695e+00,8.122865584721432330e-02,3.275151103006823217e+00,7.174369126842798650e-02
3.275151103006823217e+00,7.174369126842798650e-02,3.195668438938632505e+00,6.843100840046524580e-02
3.195668438938632505e+00,6.843100840046524580e-02,2.950984575710036584e+00,6.172606800374646346e-02
2.950984575710036584e+00,6.172606800374646346e-02,2.770101996250885268e+00,5.665139631794526703e-02
2.770101996250885268e+00,5.665139631794526703e-02,2.456264183176105842e+00,4.907451609431594253e-02
2.456264183176105842e+00,4.907451609431594253e-02,2.165315179105520738e+00,4.228107350492733146e-02
2.165315179105520738e+00,4.228107350492733146e-02,2.127578346207332327e+00,4.071860213125039207e-02
2.127578346207332327e+00,4.071860213125039207e-02,2.001014245385948076e+00,3.751706652758586558e-02
2.001014245385948076e+00,3.751706652758586558e-02,1.724652063838271410e+00,3.163213659326799543e-02
1.724652063838271410e+00,3.163213659326799543e-02,1.658510046873014954e+00,2.983884422693918251e-02
1.658510046873014954e+00,2.983884422693918251e-02,1.503679303723739036e+00,2.651638798884687134e-02
5.000000000000000000e+00,3.571428571428571175e+00,8.087244334903886056e+00,3.225582688196652725e+00
8.087244334903886056e+00,3.225582688196652725e+00,1.037518683207194314e+01,2.851606604045711091e+00
1.037518683207194314e+01,2.851606604045711091e+00,1.194071540745801840e+01,2.498129730886452293e+00
1.194071540745801840e+01,2.498129730886452293e+00,1.332515296163687246e+01,2.265133009772807071e+00
1.332515296163687246e+01,2.265133009772807071e+00,1.527785179721420228e+01,2.212022552925612118e+00
1.527785179721420228e+01,2.212022552925612118e+00,1.553671651523220376e+01,1.929232194857942506e+00
1.553671651523220376e+01,1.929232194857942506e+00,1.681087860327903272e+01,1.847890533078247133e+00
1.681087860327903272e+01,1.847890533078247133e+00,1.670531738572223901e+01,1.633162613020605392e+00
1.670531738572223901e+01,1.633162613020605392e+00,1.610145029400353067e+01,1.414463788350605489e+00
1.610145029400353067e+01,1.414463788350605489e+00,1.431300714396228457e+01,1.133098085318290593e+00
1.431300714396228457e+01,1.133098085318290593e+00,1.456665467590914353e+01,1.063475836958159171e+00
1.456665467590914353e+01,1.063475836958159171e+00,1.208901127460518410e+01,8.049473807363187738e-01
1.208901127460518410e+01,8.049473807363187738e-01,1.134896992643098734e+01,7.020742340120619263e-01
1.134896992643098734e+01,7.020742340120619263e-01,1.106703060543008732e+01,6.412008184182582671e-01
1.106703060543008732e+01,6.412008184182582671e-01,1.083245517119305035e+01,5.904601572622002470e-01
1.083245517119305035e+01,5.904601572622002470e-01,1.038930075181003865e+01,5.341194463310866558e-01
1.038930075181003865e+01,5.341194463310866558e-01,9.775110328112019076e+00,4.750842285961864309e-01
9.775110328112019076e+00,4.750842285961864309e-01,8.925588243881811934e+00,4.107064827498835835e-01
8.925588243881811934e+00,4.107064827498835835e-01,7.537904265311738072e+00,3.279544443633992667e-01
7.537904265311738072e+00,3.279544443633992667e-01,8.191869520707752983e+00,3.421383196987065056e-01
8.191869520707752983e+00,3.421383196987065056e-01,7.571351904430160040e+00,3.019324199892027272e-01
7.571351904430160040e+00,3.019324199892027272e-01,6.738023029395558972e+00,2.566601628740566854e-01
6.738023029395558972e+00,2.566601628740566854e-01,6.461360187916412201e+00,2.363451879081646945e-01
6.461360187916412201e+00,2.363451879081646945e-01,6.090783563139321899e+00,2.141450557853776804e-01
6.090783563139321899e+00,2.141450557853776804e-01,5.396402684171095032e+00,1.822023123003350953e-01
5.396402684171095032e+00,1.822023123003350953e-01,5.033962548876723453e+00,1.638131891869415435e-01
5.033962548876723453e+00,1.638131891869415435e-01,5.063374728434363092e+00,1.594395654653598948e-01
5.063374728434363092e+00,1.594395654653598948e-01,4.908431759695562668e+00,1.495400385032483737e-01
4.908431759695562668e+00,1.495400385032483737e-01,4.684113696719936826e+00,1.381500961291957374e-01
4.684113696719936826e+00,1.381500961291957374e-01,4.163031604474394243e+00,1.187071457458170748e-01
4.163031604474394243e+00,1.187071457458170748e-01,3.945456681812294697e+00,1.091181999248680701e-01
3.945456681812294697e+00,1.091181999248680701e-01,3.894435762428256176e+00,1.046892848851735808e-01
3.894435762428256176e+00,1.046892848851735808e-01,3.885125330675749833e+00,1.016247719390235282e-01
3.885125330675749833e+00,1.016247719390235282e-01,3.498122414700588934e+00,8.884354273251696132e-02
3.498122414700588934e+00,8.884354273251696132e-02,3.044542259297574827e+00,7.506734016112732999e-02
3.044542259297574827e+00,7.506734016112732999e-02,2.891064444476358020e+00,6.943224777939259462e-02
2.891064444476358020e+00,6.943224777939259462e-02,2.714547340599121839e+00,6.352549037105090224e-02
2.714547340599121839e+00,6.352549037105090224e-02,2.549286375016416084e+00,5.817145893186830008e-02
2.549286375016416084e+00,5.817145893186830008e-02,2.322609334131122694e+00,5.167157999660682705e-02
2.322609334131122694e+00,5.167157999660682705e-02,2.055871743052767098e+00,4.458786397382244471e-02
2.055871743052767098e+00,4.458786397382244471e-02,1.972848242294847454e+00,4.182022139524223248e-02
1.972848242294847454e+00,4.182022139524223248e-02,1.945717766222218259e+00,4.035861204707028721e-02
1.945717766222218259e+00,4.035861204707028721e-02,1.779143439821451844e+00,3.606635223037973903e-02
1.779143439821451844e+00,3.606635223037973903e-02,1.603865580608770047e+00,3.178203506901456504e-02
1.603865580608770047e+00,3.178203506901456504e-02,1.648213800742149404e+00,3.203104529732046790e-02
1.648213800742149404e+00,3.203104529732046790e-02,1.517234221569079944e+00,2.886313061658882587e-02
1.517234221569079944e+00,2.886313061658882587e-02,1.508167119730395633e+00,2.814156420442213632e-02
1.508167119730395633e+00,2.814156420442213632e-02,1.256267917374142895e+00,2.291615840626919781e-02
1.256267917374142895e+00,2.291615840626919781e-02,1.215708358274749656e+00,2.175826877365659093e-02
1.215708358274749656e+00,2.175826877365659093e-02,1.098429781549131290e+00,1.926984214302311302e-02
5.000000000000000000e+00,4.285714285714286476e+00,8.189419092079930351e+00,3.346032691170552464e+00
8.189419092079930351e+00,3.346032691170552464e+00,1.031613786018506396e+01,2.847845432525798692e+00
1.031613786018506396e+01,2.847845432525798692e+00,1.182475426961810783e+01,2.478141449483808767e+00
1.182475426961810783e+01,2.478141449483808767e+00,1.303399181328286893e+01,2.212214285779320555e+00
1.303399181328286893e+01,2.212214285779320555e+00,1.553565822827462384e+01,2.261341993120706828e+00
1.553565822827462384e+01,2.261341993120706828e+00,1.641567005508465016e+01,2.060278100909320287e+00
1.641567005508465016e+01,2.060278100909320287e+00,1.554100205225273612e+01,1.691922428274791335e+00
1.554100205225273612e+01,1.691922428274791335e+00,1.590026847558664791e+01,1.546838438429508633e+00
1.590026847558664791e+01,1.546838438429508633e+00,1.553378455840765682e+01,1.360703181071690748e+00
1.553378455840765682e+01,1.360703181071690748e+00,1.583640216902666609e+01,1.268018723131159042e+00
1.583640216902666609e+01,1.268018723131159042e+00,1.460225699016970324e+01,1.067670775270292971e+00
1.460225699016970324e+01,1.067670775270292971e+00,1.513066067164329986e+01,1.028241273618645479e+00
1.513066067164329986e+01,1.028241273618645479e+00,1.495460854636213277e+01,9.464005526370427024e-01
1.495460854636213277e+01,9.464005526370427024e-01,1.338621082786646532e+01,7.872518550170279905e-01
1.338621082786646532e+01,7.872518550170279905e-01,1.397568253013074013e+01,7.756202742700681885e-01
1.397568253013074013e+01,7.756202742700681885e-01,1.253057103512825421e+01,6.523744449340093121e-01
1.253057103512825421e+01,6.523744449340093121e-01,1.254684848959917609e+01,6.192575646326875516e-01
1.254684848959917609e+01,6.192575646326875516e-01,1.121598882680773634e+01,5.230083076177498569e-01
1.121598882680773634e+01,5.230083076177498569e-01,1.063727718238127906e+01,4.716344433526452606e-01
1.063727718238127906e+01,4.716344433526452606e-01,9.919155726361998049e+00,4.188831751751820320e-01
9.919155726361998049e+00,4.188831751751820320e-01,1.006495950487706814e+01,4.073511085453677683e-01
1.006495950487706814e+01,4.073511085453677683e-01,1.019518660365743656e+01,3.961352886975472165e-01
1.019518660365743656e+01,3.961352886975472165e-01,9.644891711358678066e+00,3.593616221080072060e-01
9.644891711358678066e+00,3.593616221080072060e-01,8.193714934845752751e+00,2.919022834976002789e-01
8.193714934845752751e+00,2.919022834976002789e-01,7.683926241092051690e+00,2.633419261041705095e-01
7.683926241092051690e+00,2.633419261041705095e-01,7.070705169964925929e+00,2.333005409060575630e-01
7.070705169964925929e+00,2.333005409060575630e-01,6.048076419835047624e+00,1.918606878935045223e-01
6.048076419835047624e+00,1.918606878935045223e-01,5.601971099278773458e+00,1.716227496240032846e-01
5.601971099278773458e+00,1.716227496240032846e-01,5.653881112632702433e+00,1.679552139299458069e-01
5.653881112632702433e+00,1.679552139299458069e-01,5.294292176768067293e+00,1.522838920943541119e-01
5.294292176768067293e+00,1.522838920943541119e-01,4.627145990645603391e+00,1.287139799241091842e-01
4.627145990645603391e+00,1.287139799241091842e-01,4.417673281005534136e+00,1.193065925498691809e-01
4.417673281005534136e+00,1.193065925498691809e-01,4.367866716368441260e+00,1.147394113085406231e-01
4.367866716368441260e+00,1.147394113085406231e-01,3.637779229228409239e+00,9.254666888296503302e-02
3.637779229228409239e+00,9.254666888296503302e-02,3.561134301963903681e+00,8.824236187592286729e-02
3.561134301963903681e+00,8.824236187592286729e-02,3.198027442377857188e+00,7.705825087210628477e-02
3.198027442377857188e+00,7.705825087210628477e-02,2.909783580171188433e+00,6.825609317304523471e-02
2.909783580171188433e+00,6.825609317304523471e-02,2.935069688316370051e+00,6.724812704054899948e-02
2.935069688316370051e+00,6.724812704054899948e-02,2.799499581181939867e+00,6.260116876482826886e-02
2.799499581181939867e+00,6.260116876482826886e-02,2.680120482834716267e+00,5.853180669386115476e-02
2.680120482834716267e+00,5.853180669386115476e-02,2.467457539257882360e+00,5.260911821739193417e-02
2.467457539257882360e+00,5.260911821739193417e-02,2.483236382696926370e+00,5.182385312205988609e-02
2.483236382696926370e+00,5.182385312205988609e-02,2.355828650916667044e+00,4.808338306631592535e-02
2.355828650916667044e+00,4.808338306631592535e-02,2.102637465574066056e+00,4.193425143260892662e-02
2.102637465574066056e+00,4.193425143260892662e-02,1.744036465106539424e+00,3.394611927202369206e-02
1.744036465106539424e+00,3.394611927202369206e-02,1.528989925631975666e+00,2.909969853439673543e-02
1.528989925631975666e+00,2.909969853439673543e-02,1.364459112840062494e+00,2.541452742097179487e-02
1.364459112840062494e+00,2.541452742097179487e-02,1.275446528223194376e+00,2.328319864078197410e-02
1.275446528223194376e+00,2.328319864078197410e-02,1.236170969278246101e+00,2.214119233369028772e-02
1.236170969278246101e+00,2.214119233369028772e-02,1.115838655841892679e+00,1.958933391595743534e-02
5.000000000000000000e+00,5.000000000000000000e+00,9.447418897940794480e+00,4.447418897940795368e+00
9.447418897940794480e+00,4.447418897940795368e+00,1.272991205563528361e+01,3.899024377930853102e+00
1.272991205563528361e+01,3.899024377930853102e+00,1.516656734217521496e+01,3.451117690756080769e+00
1.516656734217521496e+01,3.451117690756080769e+00,1.781060073892204443e+01,3.267467506627650842e+00
1.781060073892204443e+01,3.267467506627650842e+00,1.774641813979767946e+01,2.656255194164340416e+00
1.774641813979767946e+01,2.656255194164340416e+00,1.951540365679851163e+01,2.523450102453763222e+00
1.951540365679851163e+01,2.523450102453763222e+00,2.045233329081596807e+01,2.318304192636730043e+00
2.045233329081596807e+01,2.318304192636730043e+00,2.299033908421636951e+01,2.343207715131551350e+00
2.299033908421636951e+01,2.343207715131551350e+00,2.192807408855446738e+01,1.996117143723688869e+00
2.192807408855446738e+01,1.996117143723688869e+00,2.024327540539088233e+01,1.661042610639698047e+00
2.024327540539088233e+01,1.661042610639698047e+00,2.121754982322529060e+01,1.604690503135503432e+00
2.121754982322529060e+01,1.604690503135503432e+00,1.987302808091569872e+01,1.381640578831035304e+00
1.987302808091569872e+01,1.381640578831035304e+00,1.840869824683132450e+01,1.183779025341232805e+00
1.840869824683132450e+01,1.183779025341232805e+00,1.775100936171272537e+01,1.065362662651572201e+00
1.775100936171272537e+01,1.065362662651572201e+00,1.721409809068418184e+01,9.691989578447627318e-01
1.721409809068418184e+01,9.691989578447627318e-01,1.500062519550527185e+01,7.900061690699775596e-01
1.500062519550527185e+01,7.900061690699775596e-01,1.439698004890607486e+01,7.166096857526664810e-01
1.439698004890607486e+01,7.166096857526664810e-01,1.451044143100986616e+01,6.865879787785766908e-01
1.451044143100986616e+01,6.865879787785766908e-01,1.401337835793869502e+01,6.305813722854139991e-01
1.401337835793869502e+01,6.305813722854139991e-01,1.366113184985924711e+01,5.863555662241837219e-01
1.366113184985924711e+01,5.863555662241837219e-01,1.202150346543919390e+01,4.908131108748932103e-01
1.202150346543919390e+01,4.908131108748932103e-01,1.151286824376164653e+01,4.500077035754604937e-01
1.151286824376164653e+01,4.500077035754604937e-01,1.102451152314748128e+01,4.133295091667566479e-01
1.102451152314748128e+01,4.133295091667566479e-01,1.091893383855356703e+01,3.938747101718200194e-01
1.091893383855356703e+01,3.938747101718200194e-01,9.887005958348222379e+00,3.424422543706747146e-01
9.887005958348222379e+00,3.424422543706747146e-01,8.765304241441803867e+00,2.917307685720837429e-01
8.765304241441803867e+00,2.917307685720837429e-01,7.271072471138022131e+00,2.322895661043067883e-01
7.271072471138022131e+00,2.322895661043067883e-01,6.918351676325068311e+00,2.136001907138940781e-01
6.918351676325068311e+00,2.136001907138940781e-01,6.860418665009476058e+00,2.052167568481179649e-01
6.860418665009476058e+00,2.052167568481179649e-01,5.904188117841995265e+00,1.704742053190500539e-01
5.904188117841995265e+00,1.704742053190500539e-01,5.420143500003468340e+00,1.515759971290084884e-01
5.420143500003468340e+00,1.515759971290084884e-01,5.214419359704312917e+00,1.415839877652396162e-01
5.214419359704312917e+00,1.415839877652396162e-01,5.284818871787945405e+00,1.396511585778013598e-01
5.284818871787945405e+00,1.396511585778013598e-01,4.813481157172777358e+00,1.235057984264748554e-01
